time,load_shortfall_3h
2018-01-09 09:00:00,11004.195789802789
2018-01-09 12:00:00,11295.744730362236
2018-01-09 15:00:00,10342.584566988573
2018-01-09 18:00:00,10698.089695767201
2018-01-09 21:00:00,11138.482293650797
2018-01-10 00:00:00,10552.869962962974
2018-01-10 03:00:00,9766.531811236357
2018-01-10 06:00:00,8657.619685314688
2018-01-10 09:00:00,9731.031379752805
2018-01-10 12:00:00,11580.269696451702
2018-01-10 15:00:00,11914.262810245309
2018-01-10 18:00:00,11910.615104051723
2018-01-10 21:00:00,11015.935976190483
2018-01-11 00:00:00,10745.797424775707
2018-01-11 03:00:00,9794.985071428575
2018-01-11 06:00:00,9022.734423280426
2018-01-11 09:00:00,9546.107702380956
2018-01-11 12:00:00,9920.079937597264
2018-01-11 15:00:00,10928.848222832727
2018-01-11 18:00:00,11238.079275132279
2018-01-11 21:00:00,11454.360578042322
2018-01-12 00:00:00,10449.64823544974
2018-01-12 03:00:00,10033.831454252379
2018-01-12 06:00:00,8509.098013341432
2018-01-12 09:00:00,9248.843262740183
2018-01-12 12:00:00,11212.590576869525
2018-01-12 15:00:00,11804.569719336223
2018-01-12 18:00:00,12299.95073015873
2018-01-12 21:00:00,10949.214266955269
2018-01-13 00:00:00,10305.948870695971
2018-01-13 03:00:00,9453.538409616214
2018-01-13 06:00:00,10042.667425084175
2018-01-13 09:00:00,9798.36121212121
2018-01-13 12:00:00,10885.086178895184
2018-01-13 15:00:00,11662.886030510528
2018-01-13 18:00:00,11842.51173857153
2018-01-13 21:00:00,10625.503040293046
2018-01-14 00:00:00,8425.970545753466
2018-01-14 03:00:00,8923.730197089952
2018-01-14 06:00:00,9028.066196963367
2018-01-14 09:00:00,9061.146565425319
2018-01-14 12:00:00,10488.885846560846
2018-01-14 15:00:00,11395.913116402116
2018-01-14 18:00:00,10745.11954188501
2018-01-14 21:00:00,12041.960368484339
2018-01-15 00:00:00,10774.850611299034
2018-01-15 03:00:00,9717.331637844612
2018-01-15 06:00:00,7935.445156920082
2018-01-15 09:00:00,10815.451585211087
2018-01-15 12:00:00,11736.043823500057
2018-01-15 15:00:00,10905.047791005296
2018-01-15 18:00:00,10557.824024713873
2018-01-15 21:00:00,11664.354377104377
2018-01-16 00:00:00,10285.046707363488
2018-01-16 03:00:00,9249.739840119624
2018-01-16 06:00:00,8248.64345652174
2018-01-16 09:00:00,10429.725532467533
2018-01-16 12:00:00,11896.969085745412
2018-01-16 15:00:00,11512.763791726791
2018-01-16 18:00:00,12278.339074074069
2018-01-16 21:00:00,11412.56111337182
2018-01-17 00:00:00,10499.47378042328
2018-01-17 03:00:00,8677.539748501684
2018-01-17 06:00:00,7703.145200882639
2018-01-17 09:00:00,9395.326531746032
2018-01-17 12:00:00,10572.237409554931
2018-01-17 15:00:00,10109.67749036149
2018-01-17 18:00:00,10823.024575498577
2018-01-17 21:00:00,12078.587191590086
2018-01-18 00:00:00,11216.112713478631
2018-01-18 03:00:00,10399.21816546417
2018-01-18 06:00:00,9178.313167502094
2018-01-18 09:00:00,10619.316202855633
2018-01-18 12:00:00,11396.186286463017
2018-01-18 15:00:00,12340.093396825403
2018-01-18 18:00:00,12112.074652218153
2018-01-18 21:00:00,12429.970640211639
2018-01-19 00:00:00,11023.73228169726
2018-01-19 03:00:00,8648.831491506548
2018-01-19 06:00:00,8737.956734846157
2018-01-19 09:00:00,11201.010162337665
2018-01-19 12:00:00,12043.496800000004
2018-01-19 15:00:00,11751.699123750326
2018-01-19 18:00:00,11445.862379365082
2018-01-19 21:00:00,11940.937284126985
2018-01-20 00:00:00,10126.77937999038
2018-01-20 03:00:00,7609.652214893294
2018-01-20 06:00:00,8154.902732804238
2018-01-20 09:00:00,8461.644023809527
2018-01-20 12:00:00,11099.835711111115
2018-01-20 15:00:00,9568.727551322745
2018-01-20 18:00:00,10903.569223857627
2018-01-20 21:00:00,10787.254537207238
2018-01-21 00:00:00,8715.767548633334
2018-01-21 03:00:00,7639.223892909427
2018-01-21 06:00:00,7520.651403611683
2018-01-21 09:00:00,8451.626013227511
2018-01-21 12:00:00,9645.14219047619
2018-01-21 15:00:00,9112.21342063492
2018-01-21 18:00:00,9345.657925444924
2018-01-21 21:00:00,11401.840281577675
2018-01-22 00:00:00,10673.469842105264
2018-01-22 03:00:00,8391.61406396674
2018-01-22 06:00:00,8558.57934968102
2018-01-22 09:00:00,10933.62065956558
2018-01-22 12:00:00,11954.369965608463
2018-01-22 15:00:00,10757.957301106298
2018-01-22 18:00:00,12468.723668831173
2018-01-22 21:00:00,11922.49255926935
2018-01-23 00:00:00,10096.471648502573
2018-01-23 03:00:00,8229.68666750209
2018-01-23 06:00:00,9556.534265157847
2018-01-23 09:00:00,10459.274459950384
2018-01-23 12:00:00,12503.775831649831
2018-01-23 15:00:00,11259.305369556374
2018-01-23 18:00:00,12669.114846153849
2018-01-23 21:00:00,12179.419771553074
2018-01-24 00:00:00,10282.785835880552
2018-01-24 03:00:00,9048.33205146161
2018-01-24 06:00:00,9600.97456819185
2018-01-24 09:00:00,10983.595958507376
2018-01-24 12:00:00,11384.942334295332
2018-01-24 15:00:00,11660.832171897993
2018-01-24 18:00:00,13553.467966357188
2018-01-24 21:00:00,12444.937413087457
2018-01-25 00:00:00,10842.083773322192
2018-01-25 03:00:00,9848.007955825953
2018-01-25 06:00:00,9646.08457960558
2018-01-25 09:00:00,11672.31725342452
2018-01-25 12:00:00,10760.922397546903
2018-01-25 15:00:00,11118.174526455032
2018-01-25 18:00:00,9983.192291412295
2018-01-25 21:00:00,10571.014566137566
2018-01-26 00:00:00,9428.308057759983
2018-01-26 03:00:00,8103.721234487739
2018-01-26 06:00:00,8254.230115384615
2018-01-26 09:00:00,9858.446573706997
2018-01-26 12:00:00,10461.000884319385
2018-01-26 15:00:00,10150.05440740741
2018-01-26 18:00:00,10368.696100408853
2018-01-26 21:00:00,10924.444291005295
2018-01-27 00:00:00,8617.653310297595
2018-01-27 03:00:00,7882.450362910563
2018-01-27 06:00:00,7422.278633048917
2018-01-27 09:00:00,8264.446288106636
2018-01-27 12:00:00,10810.973722222227
2018-01-27 15:00:00,8946.754716672225
2018-01-27 18:00:00,9939.53554064455
2018-01-27 21:00:00,9631.75701633552
2018-01-28 00:00:00,10091.17824867725
2018-01-28 03:00:00,8783.404805399388
2018-01-28 06:00:00,8936.952783501209
2018-01-28 09:00:00,9616.780807437312
2018-01-28 12:00:00,10312.07833533534
2018-01-28 15:00:00,10071.689514128377
2018-01-28 18:00:00,10710.633365828096
2018-01-28 21:00:00,10941.288500748731
2018-01-29 00:00:00,9950.699459709884
2018-01-29 03:00:00,8903.795772558255
2018-01-29 06:00:00,8596.765351484773
2018-01-29 09:00:00,10158.264247012252
2018-01-29 12:00:00,11708.51960846561
2018-01-29 15:00:00,12107.347933862438
2018-01-29 18:00:00,11318.803601491107
2018-01-29 21:00:00,12366.011536393533
2018-01-30 00:00:00,9821.839683856106
2018-01-30 03:00:00,9039.192124903768
2018-01-30 06:00:00,9605.63906530215
2018-01-30 09:00:00,10327.277683375107
2018-01-30 12:00:00,10963.932410801639
2018-01-30 15:00:00,11222.267201058208
2018-01-30 18:00:00,11981.744256159987
2018-01-30 21:00:00,12514.438506039727
2018-01-31 00:00:00,9981.489371686797
2018-01-31 03:00:00,8754.66872632562
2018-01-31 06:00:00,8832.46719457959
2018-01-31 09:00:00,9542.113894371818
2018-01-31 12:00:00,10564.124183288412
2018-01-31 15:00:00,12750.896320105827
2018-01-31 18:00:00,11685.065208513706
2018-01-31 21:00:00,11904.052619769123
2018-02-01 00:00:00,10006.044992063495
2018-02-01 03:00:00,9246.692693878758
2018-02-01 06:00:00,8763.234403318898
2018-02-01 09:00:00,10080.238213281275
2018-02-01 12:00:00,9872.887571428571
2018-02-01 15:00:00,8954.718858826363
2018-02-01 18:00:00,9114.500067418068
2018-02-01 21:00:00,10618.723894179897
2018-02-02 00:00:00,10252.803046975549
2018-02-02 03:00:00,8291.767508319572
2018-02-02 06:00:00,6553.968768583272
2018-02-02 09:00:00,9706.900162763164
2018-02-02 12:00:00,10449.884275132274
2018-02-02 15:00:00,10264.631402116402
2018-02-02 18:00:00,9276.128735449734
2018-02-02 21:00:00,9757.62906613757
2018-02-03 00:00:00,8463.534531505531
2018-02-03 03:00:00,7946.244483886489
2018-02-03 06:00:00,6678.409039201542
2018-02-03 09:00:00,8434.059711399712
2018-02-03 12:00:00,8917.973314814819
2018-02-03 15:00:00,8866.125395791902
2018-02-03 18:00:00,8944.739354497357
2018-02-03 21:00:00,9632.195741019219
2018-02-04 00:00:00,9424.644457671968
2018-02-04 03:00:00,8091.293174603177
2018-02-04 06:00:00,7735.280911976912
2018-02-04 09:00:00,7777.123553872053
2018-02-04 12:00:00,9051.653667628667
2018-02-04 15:00:00,9235.219554834057
2018-02-04 18:00:00,8717.896275021274
2018-02-04 21:00:00,9461.828300222298
2018-02-05 00:00:00,8804.759146778339
2018-02-05 03:00:00,8320.698451977953
2018-02-05 06:00:00,7037.713490402495
2018-02-05 09:00:00,8715.132195845199
2018-02-05 12:00:00,10026.73166855767
2018-02-05 15:00:00,9073.898448662452
2018-02-05 18:00:00,9307.085145151144
2018-02-05 21:00:00,9188.560762626259
2018-02-06 00:00:00,9750.803000078004
2018-02-06 03:00:00,8967.441515951017
2018-02-06 06:00:00,9387.454928756431
2018-02-06 09:00:00,9366.226782606287
2018-02-06 12:00:00,12203.097708994712
2018-02-06 15:00:00,10689.196214285714
2018-02-06 18:00:00,11079.597341269848
2018-02-06 21:00:00,11096.8987962408
2018-02-07 00:00:00,10723.743052727978
2018-02-07 03:00:00,9453.38446157839
2018-02-07 06:00:00,9546.033295873725
2018-02-07 09:00:00,9588.162155662083
2018-02-07 12:00:00,11425.356690476188
2018-02-07 15:00:00,10683.121076719579
2018-02-07 18:00:00,10273.343584656082
2018-02-07 21:00:00,10620.888410052907
2018-02-08 00:00:00,9758.861848965853
2018-02-08 03:00:00,8914.304687868664
2018-02-08 06:00:00,8554.609664983163
2018-02-08 09:00:00,9582.089296055798
2018-02-08 12:00:00,10857.895592592593
2018-02-08 15:00:00,10412.60605698006
2018-02-08 18:00:00,11107.891449957453
2018-02-08 21:00:00,10151.268042087544
2018-02-09 00:00:00,10020.59108549151
2018-02-09 03:00:00,9698.113169590646
2018-02-09 06:00:00,7976.363381192888
2018-02-09 09:00:00,9075.42084415585
2018-02-09 12:00:00,12722.816000151199
2018-02-09 15:00:00,11657.20702949223
2018-02-09 18:00:00,10914.641346273293
2018-02-09 21:00:00,10967.874884633082
2018-02-10 00:00:00,9447.093724439006
2018-02-10 03:00:00,7594.265283068785
2018-02-10 06:00:00,7285.968322125247
2018-02-10 09:00:00,8888.0339748614
2018-02-10 12:00:00,10370.317370370372
2018-02-10 15:00:00,12143.378660939132
2018-02-10 18:00:00,10530.156328221683
2018-02-10 21:00:00,10106.274412698409
2018-02-11 00:00:00,10377.30321920964
2018-02-11 03:00:00,9145.359542439213
2018-02-11 06:00:00,9057.760180014431
2018-02-11 09:00:00,7993.629159806079
2018-02-11 12:00:00,9743.981660342159
2018-02-11 15:00:00,8791.940822270322
2018-02-11 18:00:00,8487.338888888893
2018-02-11 21:00:00,10159.886603174606
2018-02-12 00:00:00,10742.16870827321
2018-02-12 03:00:00,9111.195734728233
2018-02-12 06:00:00,9452.623248495167
2018-02-12 09:00:00,11630.076808105425
2018-02-12 12:00:00,11020.683465608465
2018-02-12 15:00:00,11030.399189754691
2018-02-12 18:00:00,12291.770734806232
2018-02-12 21:00:00,12153.661903540902
2018-02-13 00:00:00,10643.367257449183
2018-02-13 03:00:00,9090.602549707604
2018-02-13 06:00:00,10167.221082010583
2018-02-13 09:00:00,9630.058400265596
2018-02-13 12:00:00,9314.394256927451
2018-02-13 15:00:00,9811.768440596445
2018-02-13 18:00:00,9908.368232131486
2018-02-13 21:00:00,10914.250985643186
2018-02-14 00:00:00,10341.816297131725
2018-02-14 03:00:00,8832.99880434673
2018-02-14 06:00:00,8592.215321542497
2018-02-14 09:00:00,9408.091594396345
2018-02-14 12:00:00,10648.677095334304
2018-02-14 15:00:00,9878.246250360753
2018-02-14 18:00:00,11305.217734487736
2018-02-14 21:00:00,11912.891289682546
2018-02-15 00:00:00,10589.995611111111
2018-02-15 03:00:00,9679.592880465054
2018-02-15 06:00:00,8956.417573586752
2018-02-15 09:00:00,10677.171404761904
2018-02-15 12:00:00,11305.69002584453
2018-02-15 15:00:00,10516.10475783476
2018-02-15 18:00:00,12354.862107684434
2018-02-15 21:00:00,12720.806317460323
2018-02-16 00:00:00,11808.579223109924
2018-02-16 03:00:00,8844.0157793347
2018-02-16 06:00:00,9396.010546783626
2018-02-16 09:00:00,10404.944098987815
2018-02-16 12:00:00,11740.628703093205
2018-02-16 15:00:00,11902.711513889344
2018-02-16 18:00:00,11827.293063492067
2018-02-16 21:00:00,11362.091289464344
2018-02-17 00:00:00,10496.277332165286
2018-02-17 03:00:00,8145.5799745240065
2018-02-17 06:00:00,8545.966389671923
2018-02-17 09:00:00,9902.50204935422
2018-02-17 12:00:00,10277.913547619055
2018-02-17 15:00:00,10867.532456210463
2018-02-17 18:00:00,10013.867112714977
2018-02-17 21:00:00,9939.944769320939
2018-02-18 00:00:00,8625.947312715063
2018-02-18 03:00:00,7872.9966078517
2018-02-18 06:00:00,8165.108521037449
2018-02-18 09:00:00,8996.52260485811
2018-02-18 12:00:00,9925.596608465607
2018-02-18 15:00:00,11717.273943590306
2018-02-18 18:00:00,9368.540940733357
2018-02-18 21:00:00,10586.960867931844
2018-02-19 00:00:00,9337.716696876902
2018-02-19 03:00:00,8190.555418339374
2018-02-19 06:00:00,7410.219721001225
2018-02-19 09:00:00,9844.5818001443
2018-02-19 12:00:00,10237.20670211641
2018-02-19 15:00:00,9491.031334391539
2018-02-19 18:00:00,9639.388158770866
2018-02-19 21:00:00,10110.953088544791
2018-02-20 00:00:00,8232.123354538055
2018-02-20 03:00:00,7602.438806919005
2018-02-20 06:00:00,7963.0130550190515
2018-02-20 09:00:00,9146.08903126873
2018-02-20 12:00:00,9727.751778499281
2018-02-20 15:00:00,9180.758755026456
2018-02-20 18:00:00,7664.889682539681
2018-02-20 21:00:00,10345.883420634926
2018-02-21 00:00:00,8717.779104436306
2018-02-21 03:00:00,7560.866051082253
2018-02-21 06:00:00,5999.45147859548
2018-02-21 09:00:00,8910.13548773449
2018-02-21 12:00:00,9713.994670995673
2018-02-21 15:00:00,9801.975235137737
2018-02-21 18:00:00,11308.82198468599
2018-02-21 21:00:00,10864.005568542567
2018-02-22 00:00:00,9107.034147738632
2018-02-22 03:00:00,8194.905892166315
2018-02-22 06:00:00,8054.188900546824
2018-02-22 09:00:00,8744.016751636449
2018-02-22 12:00:00,10805.51225156975
2018-02-22 15:00:00,9734.513915584415
2018-02-22 18:00:00,10953.770644059647
2018-02-22 21:00:00,10778.316120009622
2018-02-23 00:00:00,8430.224233044737
2018-02-23 03:00:00,8144.862074314576
2018-02-23 06:00:00,8067.944886243387
2018-02-23 09:00:00,9178.520015986938
2018-02-23 12:00:00,10713.417769197771
2018-02-23 15:00:00,10661.150388888893
2018-02-23 18:00:00,11779.223626984132
2018-02-23 21:00:00,9986.305792688794
2018-02-24 00:00:00,9209.855372685795
2018-02-24 03:00:00,8512.147314688236
2018-02-24 06:00:00,7546.172836610757
2018-02-24 09:00:00,8214.42496524139
2018-02-24 12:00:00,11073.405852322248
2018-02-24 15:00:00,11482.453539621401
2018-02-24 18:00:00,12153.167719684581
2018-02-24 21:00:00,11053.333813852814
2018-02-25 00:00:00,10216.780889724309
2018-02-25 03:00:00,8200.58476803119
2018-02-25 06:00:00,8882.897773541272
2018-02-25 09:00:00,9956.17446019088
2018-02-25 12:00:00,10450.116567749568
2018-02-25 15:00:00,9786.41960304196
2018-02-25 18:00:00,10589.611373195228
2018-02-25 21:00:00,10817.19486940837
2018-02-26 00:00:00,9323.435971713474
2018-02-26 03:00:00,8506.122476785396
2018-02-26 06:00:00,9571.72005574748
2018-02-26 09:00:00,9593.884154792851
2018-02-26 12:00:00,11375.536893464898
2018-02-26 15:00:00,10970.203629558133
2018-02-26 18:00:00,11143.421748196251
2018-02-26 21:00:00,11487.622646464648
2018-02-27 00:00:00,10738.713043142046
2018-02-27 03:00:00,9841.188801587305
2018-02-27 06:00:00,10226.700902930404
2018-02-27 09:00:00,10994.824602531102
2018-02-27 12:00:00,11321.554791005292
2018-02-27 15:00:00,9257.755791245792
2018-02-27 18:00:00,10867.694049543052
2018-02-27 21:00:00,10329.548224146221
2018-02-28 00:00:00,8039.583477392979
2018-02-28 03:00:00,8077.297525210089
2018-02-28 06:00:00,7320.171681818182
2018-02-28 09:00:00,7951.707869889373
2018-02-28 12:00:00,8151.746050583056
2018-02-28 15:00:00,7446.7088292448325
2018-02-28 18:00:00,6973.57894829245
2018-02-28 21:00:00,7322.696099086099
2018-03-01 00:00:00,7028.719005291006
2018-03-01 03:00:00,8065.500240740741
2018-03-01 06:00:00,6739.529087301588
2018-03-01 09:00:00,7728.567166595164
2018-03-01 12:00:00,8663.42226832677
2018-03-01 15:00:00,9793.21797203047
2018-03-01 18:00:00,9457.83478949079
2018-03-01 21:00:00,6501.25093976176
2018-03-02 00:00:00,6979.188733893559
2018-03-02 03:00:00,5811.739860509859
2018-03-02 06:00:00,5572.963235449737
2018-03-02 09:00:00,7224.596626984129
2018-03-02 12:00:00,7599.977801515804
2018-03-02 15:00:00,7540.6777563797605
2018-03-02 18:00:00,7382.156262873267
2018-03-02 21:00:00,7410.215753968257
2018-03-03 00:00:00,7068.4230894660905
2018-03-03 03:00:00,5698.179157707013
2018-03-03 06:00:00,4970.111637566135
2018-03-03 09:00:00,5702.846844877348
2018-03-03 12:00:00,7298.248918470416
2018-03-03 15:00:00,7335.402785233285
2018-03-03 18:00:00,7007.880422077917
2018-03-03 21:00:00,7889.5033993993975
2018-03-04 00:00:00,7504.861830687828
2018-03-04 03:00:00,6093.971457671957
2018-03-04 06:00:00,6366.8233253968265
2018-03-04 09:00:00,6648.789804642306
2018-03-04 12:00:00,8422.501227621085
2018-03-04 15:00:00,6380.766000179357
2018-03-04 18:00:00,7381.214552127411
2018-03-04 21:00:00,7418.732290933789
2018-03-05 00:00:00,6531.853170995668
2018-03-05 03:00:00,6203.205701058201
2018-03-05 06:00:00,6268.764137566141
2018-03-05 09:00:00,5613.44697089947
2018-03-05 12:00:00,6826.167226791726
2018-03-05 15:00:00,6820.773819384318
2018-03-05 18:00:00,6102.196500721504
2018-03-05 21:00:00,7147.826920634917
2018-03-06 00:00:00,7566.944794740123
2018-03-06 03:00:00,6454.3442169312175
2018-03-06 06:00:00,6190.8943412698445
2018-03-06 09:00:00,7404.192920283419
2018-03-06 12:00:00,7773.418722222222
2018-03-06 15:00:00,7438.426198893696
2018-03-06 18:00:00,5988.11530856181
2018-03-06 21:00:00,6913.518046176045
2018-03-07 00:00:00,8573.114587542092
2018-03-07 03:00:00,7731.310963684467
2018-03-07 06:00:00,7791.64683886484
2018-03-07 09:00:00,8289.231289321791
2018-03-07 12:00:00,9399.693550264556
2018-03-07 15:00:00,10317.57547058747
2018-03-07 18:00:00,10442.423298941798
2018-03-07 21:00:00,11273.123976118974
2018-03-08 00:00:00,9920.204521164022
2018-03-08 03:00:00,8522.930748436751
2018-03-08 06:00:00,8222.903623765125
2018-03-08 09:00:00,10388.264323882326
2018-03-08 12:00:00,11293.509049471551
2018-03-08 15:00:00,11073.18951652302
2018-03-08 18:00:00,11889.432953030955
2018-03-08 21:00:00,11459.962826305828
2018-03-09 00:00:00,10212.697127705627
2018-03-09 03:00:00,8933.19710942761
2018-03-09 06:00:00,9288.535050986051
2018-03-09 09:00:00,10513.924327080334
2018-03-09 12:00:00,9660.099644540645
2018-03-09 15:00:00,8955.300370370374
2018-03-09 18:00:00,11005.611349134855
2018-03-09 21:00:00,10190.677095238098
2018-03-10 00:00:00,11054.00438095239
2018-03-10 03:00:00,9237.581952560311
2018-03-10 06:00:00,9160.392555734914
2018-03-10 09:00:00,10009.198434583934
2018-03-10 12:00:00,9606.009415343917
2018-03-10 15:00:00,9256.990564213562
2018-03-10 18:00:00,11001.280764729627
2018-03-10 21:00:00,10641.688486050982
2018-03-11 00:00:00,8786.047005291004
2018-03-11 03:00:00,8173.9906830206855
2018-03-11 06:00:00,7782.737289562287
2018-03-11 09:00:00,7644.847634920633
2018-03-11 12:00:00,7505.270704425205
2018-03-11 15:00:00,7814.075204793027
2018-03-11 18:00:00,8170.942435725292
2018-03-11 21:00:00,6687.163432539681
2018-03-12 00:00:00,7658.994191438189
2018-03-12 03:00:00,6526.973313131311
2018-03-12 06:00:00,6656.638170274169
2018-03-12 09:00:00,8454.347900913897
2018-03-12 12:00:00,9719.286533429535
2018-03-12 15:00:00,9315.97406589707
2018-03-12 18:00:00,8403.374806637812
2018-03-12 21:00:00,9273.84405742406
2018-03-13 00:00:00,9675.45580952381
2018-03-13 03:00:00,9015.6724959115
2018-03-13 06:00:00,9880.648734487733
2018-03-13 09:00:00,9591.351219095719
2018-03-13 12:00:00,10741.831583694087
2018-03-13 15:00:00,9240.01358730159
2018-03-13 18:00:00,10711.747443963446
2018-03-13 21:00:00,10927.104653367654
2018-03-14 00:00:00,10291.838364468862
2018-03-14 03:00:00,8138.19049062049
2018-03-14 06:00:00,8197.302778018278
2018-03-14 09:00:00,9467.285961279462
2018-03-14 12:00:00,9477.199033358036
2018-03-14 15:00:00,10696.91196818247
2018-03-14 18:00:00,9759.079666972868
2018-03-14 21:00:00,9197.447047619047
2018-03-15 00:00:00,7551.575947089952
2018-03-15 03:00:00,5240.255248677249
2018-03-15 06:00:00,5508.064088263587
2018-03-15 09:00:00,6558.493146874145
2018-03-15 12:00:00,6914.138498316497
2018-03-15 15:00:00,6849.04910787143
2018-03-15 18:00:00,7322.342994114818
2018-03-15 21:00:00,7533.607176413998
2018-03-16 00:00:00,7449.527889610388
2018-03-16 03:00:00,6969.552708994711
2018-03-16 06:00:00,7230.766915343919
2018-03-16 09:00:00,8594.899086099085
2018-03-16 12:00:00,6913.554427609433
2018-03-16 15:00:00,6593.88548845599
2018-03-16 18:00:00,6277.924272005772
2018-03-16 21:00:00,9272.200335907337
2018-03-17 00:00:00,7945.496066137569
2018-03-17 03:00:00,6564.525476190476
2018-03-17 06:00:00,6734.083967291969
2018-03-17 09:00:00,8152.077616486234
2018-03-17 12:00:00,5833.420084656086
2018-03-17 15:00:00,6406.164549783551
2018-03-17 18:00:00,4998.323854497355
2018-03-17 21:00:00,5760.537676767682
2018-03-18 00:00:00,6444.58801058201
2018-03-18 03:00:00,5902.030272486774
2018-03-18 06:00:00,6497.3331286676275
2018-03-18 09:00:00,6294.6347380952375
2018-03-18 12:00:00,6642.621072390577
2018-03-18 15:00:00,5998.313340727696
2018-03-18 18:00:00,6519.60412115098
2018-03-18 21:00:00,9109.202873015873
2018-03-19 00:00:00,8785.947105820109
2018-03-19 03:00:00,7932.462613997116
2018-03-19 06:00:00,7501.657066378065
2018-03-19 09:00:00,8387.029934657126
2018-03-19 12:00:00,7418.178699674398
2018-03-19 15:00:00,7197.28537037037
2018-03-19 18:00:00,8018.812215488216
2018-03-19 21:00:00,7259.788566137564
2018-03-20 00:00:00,6691.3792577030845
2018-03-20 03:00:00,6929.912226791726
2018-03-20 06:00:00,5874.715238335735
2018-03-20 09:00:00,7076.942149110147
2018-03-20 12:00:00,7819.056522222223
2018-03-20 15:00:00,8916.50473232323
2018-03-20 18:00:00,9348.156715247716
2018-03-20 21:00:00,9388.594027657522
2018-03-21 00:00:00,8457.330674603176
2018-03-21 03:00:00,7813.975344877342
2018-03-21 06:00:00,6744.952314814818
2018-03-21 09:00:00,10344.252936008435
2018-03-21 12:00:00,10062.307634608635
2018-03-21 15:00:00,9505.86576624027
2018-03-21 18:00:00,9438.540628186627
2018-03-21 21:00:00,9459.564803011797
2018-03-22 00:00:00,7028.721536589823
2018-03-22 03:00:00,6947.225381485664
2018-03-22 06:00:00,7476.176918522703
2018-03-22 09:00:00,8486.111945868946
2018-03-22 12:00:00,10053.769200986702
2018-03-22 15:00:00,9786.995401394901
2018-03-22 18:00:00,9343.953711568714
2018-03-22 21:00:00,11131.83433742184
2018-03-23 00:00:00,9662.569499389501
2018-03-23 03:00:00,7282.0539403559405
2018-03-23 06:00:00,7595.049181115181
2018-03-23 09:00:00,8256.611474266478
2018-03-23 12:00:00,8220.065462481964
2018-03-23 15:00:00,8584.766822751324
2018-03-23 18:00:00,7516.498858826362
2018-03-23 21:00:00,7073.337563492069
2018-03-24 00:00:00,6431.536662337664
2018-03-24 03:00:00,4447.88318783069
2018-03-24 06:00:00,4521.201197097021
2018-03-24 09:00:00,5676.715053999377
2018-03-24 12:00:00,5512.446213323711
2018-03-24 15:00:00,6056.3198191438205
2018-03-24 18:00:00,4802.693021164019
2018-03-24 21:00:00,5000.218526214525
